date,open,high,low,close,volume,average,barCount,is_rth
2024-08-14 00:00:00+00:00,40.63,41.49,40.51,41.21,2417993.0,41.02,12383,False
2024-08-15 00:00:00+00:00,41.18,43.25,41.18,42.74,3687922.0,42.439,19611,False
2024-08-16 00:00:00+00:00,42.44,43.02,42.26,42.91,3436158.0,42.675,17583,False
2024-08-19 00:00:00+00:00,42.53,43.53,42.46,43.49,2226506.0,43.223,11514,False
2024-08-20 00:00:00+00:00,43.0,43.55,42.6,43.01,2603907.0,43.111,13123,False
2024-08-21 00:00:00+00:00,42.94,44.07,42.64,44.02,3185507.0,43.425,14857,False
2024-08-22 00:00:00+00:00,44.13,44.46,43.43,43.79,3154187.0,43.925,15806,False
2024-08-23 00:00:00+00:00,44.61,45.39,44.45,45.33,2421670.0,44.96,9832,False
2024-08-26 00:00:00+00:00,45.55,46.52,45.43,46.18,1667574.0,46.13,10303,False
2024-08-27 00:00:00+00:00,46.26,46.9,45.86,46.89,2508379.0,46.502,13052,False
2024-08-28 00:00:00+00:00,46.36,47.49,46.36,47.07,3076027.0,46.909,18042,False
2024-08-29 00:00:00+00:00,47.2,47.25,46.67,47.17,2097347.0,47.012,12379,False
2024-08-30 00:00:00+00:00,46.97,47.59,46.92,47.42,2637151.0,47.316,14735,False
2024-09-03 00:00:00+00:00,46.32,46.56,45.41,45.7,3767021.0,45.838,18467,False
2024-09-04 00:00:00+00:00,45.06,46.16,45.06,45.57,3486074.0,45.845,14380,False
2024-09-05 00:00:00+00:00,45.82,46.3,45.0,45.34,1626137.0,45.517,10596,False
2024-09-06 00:00:00+00:00,45.13,45.62,44.38,44.72,2215246.0,44.846,12978,False
2024-09-09 00:00:00+00:00,45.11,45.3,44.12,44.47,2960087.0,44.714,13557,False
2024-09-10 00:00:00+00:00,44.68,44.72,43.11,43.32,2525233.0,43.567,15109,False
2024-09-11 00:00:00+00:00,42.86,43.74,42.43,43.53,3251324.0,43.119,15212,False
2024-09-12 00:00:00+00:00,43.66,44.65,43.64,44.59,2383512.0,44.241,12041,False
2024-09-13 00:00:00+00:00,44.67,45.88,44.59,44.92,2374602.0,45.354,12002,False
2024-09-16 00:00:00+00:00,44.71,46.8,44.7,46.73,4424779.0,45.87,20004,False
2024-09-17 00:00:00+00:00,46.9,47.83,46.69,47.33,3247158.0,47.255,16781,False
2024-09-18 00:00:00+00:00,47.44,48.57,47.17,47.86,2553842.0,47.866,13272,False
2024-09-19 00:00:00+00:00,49.0,49.43,48.28,49.02,1770904.0,48.952,11321,False
2024-09-20 00:00:00+00:00,48.46,48.51,46.97,47.41,2841257.0,47.655,13551,False
2024-09-23 00:00:00+00:00,47.19,47.3,46.27,46.74,1577480.0,46.661,8722,False
2024-09-24 00:00:00+00:00,46.71,47.55,46.62,47.5,1479142.0,47.224,8246,False
2024-09-25 00:00:00+00:00,48.27,48.54,47.27,47.8,2035052.0,47.835,11640,False
2024-09-26 00:00:00+00:00,48.72,49.75,48.58,49.51,2441897.0,49.409,14423,False
2024-09-27 00:00:00+00:00,50.0,50.6,49.61,50.09,2372456.0,50.184,10703,False
2024-09-30 00:00:00+00:00,50.25,50.43,49.16,49.42,3186108.0,49.851,15787,False
2024-10-01 00:00:00+00:00,49.74,49.85,48.64,48.77,2856133.0,49.13,14689,False
2024-10-02 00:00:00+00:00,48.41,48.78,47.78,47.83,1823409.0,48.314,9809,False
2024-10-03 00:00:00+00:00,47.33,47.48,46.6,46.63,1464700.0,47.066,9002,False
2024-10-04 00:00:00+00:00,46.93,47.02,46.22,46.76,1026187.0,46.576,6781,False
2024-10-07 00:00:00+00:00,46.34,46.56,45.62,46.45,2337747.0,46.217,12044,False
2024-10-08 00:00:00+00:00,45.9,46.36,45.38,46.12,1711650.0,45.916,9979,False
2024-10-09 00:00:00+00:00,46.37,46.75,46.06,46.06,1542628.0,46.302,8135,False
2024-10-10 00:00:00+00:00,45.82,45.92,45.02,45.4,2391917.0,45.331,11163,False
2024-10-11 00:00:00+00:00,45.45,46.05,45.32,45.6,1014732.0,45.734,5725,False
2024-10-14 00:00:00+00:00,45.19,45.4,44.95,45.29,1526218.0,45.216,9233,False
2024-10-15 00:00:00+00:00,44.2,44.68,43.7,44.44,3397598.0,44.273,16827,False
2024-10-16 00:00:00+00:00,43.95,45.42,43.85,45.39,3038936.0,44.817,16406,False
2024-10-17 00:00:00+00:00,43.74,43.92,43.06,43.42,3651751.0,43.506,19569,False
2024-10-18 00:00:00+00:00,44.17,44.53,43.49,44.35,4177501.0,44.084,19834,False
2024-10-21 00:00:00+00:00,44.39,44.44,43.9,44.2,1321553.0,44.115,6497,False
2024-10-22 00:00:00+00:00,44.31,44.65,43.98,44.54,1112251.0,44.384,5969,False
2024-10-23 00:00:00+00:00,45.5,46.72,45.37,46.65,2149532.0,46.371,13123,False
2024-10-24 00:00:00+00:00,46.8,46.85,45.54,45.86,1255401.0,45.909,7834,False
2024-10-25 00:00:00+00:00,46.17,46.21,45.51,45.84,1592026.0,45.859,7259,False
2024-10-28 00:00:00+00:00,45.45,45.92,45.0,45.29,2330367.0,45.484,12170,False
2024-10-29 00:00:00+00:00,45.05,45.14,44.44,44.71,2239990.0,44.734,12685,False
2024-10-30 00:00:00+00:00,47.06,50.89,46.96,50.07,5200363.0,49.595,27971,False
2024-10-31 00:00:00+00:00,51.37,52.76,51.24,51.5,4003872.0,51.849,23574,False
2024-11-01 00:00:00+00:00,50.99,51.52,50.53,51.46,2154554.0,51.184,12485,False
2024-11-04 00:00:00+00:00,51.42,51.99,51.2,51.75,2570134.0,51.634,15101,False
2024-11-05 00:00:00+00:00,51.73,52.66,51.65,51.82,2213522.0,52.16,13360,False
2024-11-06 00:00:00+00:00,53.6,54.32,51.99,53.21,2217051.0,52.97,13145,False
2024-11-07 00:00:00+00:00,52.85,53.74,52.8,53.45,1773578.0,53.314,9169,False
2024-11-08 00:00:00+00:00,52.79,53.13,52.0,52.39,1767527.0,52.462,7315,False
2024-11-11 00:00:00+00:00,52.83,52.83,51.99,52.31,1139174.0,52.342,6440,False
2024-11-12 00:00:00+00:00,51.39,51.63,50.64,50.66,1588567.0,51.054,9255,False
2024-11-13 00:00:00+00:00,50.4,51.05,50.24,50.99,1818436.0,50.776,10851,False
2024-11-14 00:00:00+00:00,50.71,50.79,49.96,50.35,4322838.0,50.332,9020,False
2024-11-15 00:00:00+00:00,49.76,51.72,49.74,51.66,1838720.0,50.978,10395,False
2024-11-18 00:00:00+00:00,50.82,53.49,50.41,53.44,2641553.0,52.597,14650,False
2024-11-19 00:00:00+00:00,52.67,53.3,52.11,53.16,1522861.0,52.839,9331,False
2024-11-20 00:00:00+00:00,52.99,55.8,52.57,55.7,4616139.0,54.474,24510,False
2024-11-21 00:00:00+00:00,54.62,56.39,54.4,56.37,2428236.0,55.67,13803,False
2024-11-22 00:00:00+00:00,56.5,56.99,56.39,56.64,2336992.0,56.695,13482,False
2024-11-25 00:00:00+00:00,56.42,56.76,55.62,56.25,2325742.0,56.348,14962,False
2024-11-26 00:00:00+00:00,55.94,56.08,54.96,55.53,1354371.0,55.496,9351,False
2024-11-27 00:00:00+00:00,54.45,55.28,54.14,54.76,1837120.0,54.591,10795,False
2024-11-29 00:00:00+00:00,54.21,55.05,54.2,55.02,1091911.0,54.778,6118,False
2024-12-02 00:00:00+00:00,55.06,55.32,54.42,55.11,1671021.0,54.933,10480,False
2024-12-03 00:00:00+00:00,55.31,55.4,54.6,55.22,1056917.0,55.076,6870,False
2024-12-04 00:00:00+00:00,55.5,55.5,54.33,54.57,1278340.0,54.599,7679,False
2024-12-05 00:00:00+00:00,54.69,54.85,54.08,54.77,1328668.0,54.595,8117,False
2024-12-06 00:00:00+00:00,54.76,54.95,54.44,54.61,920288.0,54.624,5900,False
2024-12-09 00:00:00+00:00,55.01,55.18,54.11,54.34,1537232.0,54.444,7255,False
2024-12-10 00:00:00+00:00,53.38,53.92,52.96,53.43,1624666.0,53.407,10228,False
2024-12-11 00:00:00+00:00,53.73,53.73,52.84,53.48,1101358.0,53.37,6621,False
2024-12-12 00:00:00+00:00,52.89,53.83,52.62,53.45,3044107.0,53.168,11354,False
2024-12-13 00:00:00+00:00,53.6,53.86,53.15,53.73,1436397.0,53.543,6434,False
2024-12-16 00:00:00+00:00,54.08,54.98,53.68,54.7,3096856.0,54.523,16209,False
2024-12-17 00:00:00+00:00,54.4,54.58,53.8,53.93,2032075.0,54.006,11858,False
2024-12-18 00:00:00+00:00,53.97,54.27,51.7,51.74,2612005.0,53.194,13189,False
2024-12-19 00:00:00+00:00,52.13,52.45,51.16,51.18,1953132.0,51.599,9215,False
2024-12-20 00:00:00+00:00,51.14,53.36,50.92,53.28,3221591.0,52.27,15480,False
2024-12-23 00:00:00+00:00,53.04,53.98,52.71,53.93,1692395.0,53.484,10225,False
2024-12-24 00:00:00+00:00,54.06,54.56,53.89,54.53,565503.0,54.263,2639,False
2024-12-26 00:00:00+00:00,54.4,54.78,54.05,54.15,767346.0,54.283,4305,False
2024-12-27 00:00:00+00:00,53.96,54.47,53.85,54.35,1754100.0,54.207,9797,False
2024-12-30 00:00:00+00:00,54.29,54.35,53.01,53.62,1563671.0,53.533,8905,False
2024-12-31 00:00:00+00:00,53.87,54.15,53.64,53.86,1549419.0,53.876,9403,False
2025-01-02 00:00:00+00:00,54.04,54.18,52.97,53.6,1838760.0,53.559,10053,False
2025-01-03 00:00:00+00:00,53.79,53.96,52.29,52.3,1429189.0,53.219,7057,False
2025-01-06 00:00:00+00:00,52.7,53.64,52.66,53.35,1441805.0,53.222,7015,False
2025-01-07 00:00:00+00:00,53.04,53.04,51.6,52.11,2159904.0,52.024,12218,False
2025-01-08 00:00:00+00:00,51.05,52.26,50.86,51.93,1186404.0,51.743,7638,False
2025-01-10 00:00:00+00:00,52.09,52.14,51.4,51.77,1234765.0,51.773,8071,False
2025-01-13 00:00:00+00:00,51.77,52.18,51.33,52.16,935446.0,51.859,5552,False
2025-01-14 00:00:00+00:00,52.52,53.11,52.13,52.93,1292502.0,52.727,8071,False
2025-01-15 00:00:00+00:00,53.3,53.97,52.41,52.95,1459442.0,53.009,8390,False
2025-01-16 00:00:00+00:00,52.38,53.04,51.91,52.22,1586216.0,52.38,9121,False
2025-01-17 00:00:00+00:00,51.92,53.24,51.88,52.96,1708950.0,52.711,8114,False
2025-01-21 00:00:00+00:00,53.8,55.41,53.69,54.99,1941262.0,54.692,10939,False
2025-01-22 00:00:00+00:00,54.82,55.39,54.32,55.35,1151151.0,55.019,7257,False
2025-01-23 00:00:00+00:00,55.54,55.83,54.85,55.27,1065841.0,55.111,6209,False
2025-01-24 00:00:00+00:00,55.61,56.05,55.2,56.02,1201201.0,55.718,6974,False
2025-01-27 00:00:00+00:00,55.77,55.82,54.73,54.88,1148234.0,55.136,7116,False
2025-01-28 00:00:00+00:00,53.4,54.51,53.21,54.34,1733274.0,54.098,10806,False
2025-01-29 00:00:00+00:00,53.21,54.09,53.02,53.56,2193070.0,53.709,13635,False
2025-01-30 00:00:00+00:00,52.33,53.44,51.96,53.26,2022115.0,52.836,12838,False
2025-01-31 00:00:00+00:00,53.55,54.08,52.82,53.09,1677550.0,53.353,8731,False
2025-02-03 00:00:00+00:00,52.36,53.56,51.58,53.52,1814616.0,52.907,10961,False
2025-02-04 00:00:00+00:00,53.56,54.01,51.82,53.85,3007143.0,53.298,17589,False
2025-02-05 00:00:00+00:00,53.71,54.73,52.97,54.54,2648999.0,54.162,13896,False
2025-02-06 00:00:00+00:00,54.32,55.54,54.23,54.86,2439344.0,54.844,15406,False
2025-02-07 00:00:00+00:00,54.44,54.91,53.8,54.0,1609675.0,54.232,11504,False
2025-02-10 00:00:00+00:00,54.56,54.84,53.45,53.53,1291706.0,53.811,9462,False
2025-02-11 00:00:00+00:00,53.05,53.67,52.8,53.64,1927694.0,53.308,12835,False
2025-02-12 00:00:00+00:00,50.96,51.4,49.28,50.93,5513537.0,50.595,27561,False
2025-02-13 00:00:00+00:00,53.44,55.09,53.31,54.65,3510956.0,54.221,20065,False
2025-02-14 00:00:00+00:00,54.32,54.74,53.41,53.65,1566421.0,53.882,9615,False
2025-02-18 00:00:00+00:00,53.72,55.35,53.66,55.3,1400056.0,54.686,8063,False
2025-02-19 00:00:00+00:00,54.7,55.49,54.32,55.32,1502901.0,55.058,9225,False
2025-02-20 00:00:00+00:00,55.13,55.16,53.08,54.1,1530604.0,53.759,9819,False
2025-02-21 00:00:00+00:00,53.61,53.96,53.0,53.16,1523150.0,53.36,7302,False
2025-02-24 00:00:00+00:00,54.05,54.05,52.97,53.85,2068267.0,53.539,10994,False
2025-02-25 00:00:00+00:00,53.9,54.0,52.07,52.99,1896382.0,52.872,11782,False
2025-02-26 00:00:00+00:00,52.7,53.79,52.43,53.52,2087864.0,53.353,13594,False
2025-02-27 00:00:00+00:00,53.62,53.7,51.67,51.69,1253739.0,52.568,7246,False
2025-02-28 00:00:00+00:00,51.06,52.16,50.88,52.07,1745545.0,51.781,11405,False
2025-03-03 00:00:00+00:00,53.05,53.25,50.0,50.1,1839515.0,51.219,11021,False
2025-03-04 00:00:00+00:00,48.94,49.11,46.46,46.69,3306567.0,47.322,20645,False
2025-03-05 00:00:00+00:00,48.7,49.5,48.03,48.29,2757387.0,48.625,16665,False
2025-03-06 00:00:00+00:00,47.26,48.16,46.52,46.74,2378785.0,47.307,15771,False
2025-03-07 00:00:00+00:00,46.78,46.87,45.1,46.53,2635960.0,46.127,16286,False
2025-03-10 00:00:00+00:00,45.61,45.67,43.0,43.19,2929946.0,43.828,18889,False
2025-03-11 00:00:00+00:00,44.1,44.21,42.82,43.56,2282451.0,43.561,12973,False
2025-03-12 00:00:00+00:00,44.86,45.18,44.12,44.25,2404359.0,44.533,11729,False
2025-03-13 00:00:00+00:00,43.97,44.47,43.23,43.43,1695546.0,43.636,8856,False
2025-03-14 00:00:00+00:00,44.09,44.62,43.89,44.27,1400847.0,44.196,8638,False
2025-03-17 00:00:00+00:00,45.13,45.69,45.08,45.24,1925712.0,45.387,11907,False
2025-03-18 00:00:00+00:00,45.08,45.33,44.62,45.07,2070206.0,45.081,9648,False
2025-03-19 00:00:00+00:00,44.85,46.3,44.78,46.0,2462343.0,45.714,12119,False
2025-03-20 00:00:00+00:00,45.92,46.01,45.5,45.71,1121659.0,45.76,5966,False
2025-03-21 00:00:00+00:00,44.98,45.21,44.05,44.21,2871964.0,44.524,12061,False
2025-03-24 00:00:00+00:00,44.52,45.15,44.37,45.02,1732225.0,44.85,10367,False
2025-03-25 00:00:00+00:00,45.25,46.24,44.63,45.57,2794518.0,45.416,16475,False
2025-03-26 00:00:00+00:00,45.17,45.56,44.7,45.28,2307374.0,45.157,14436,False
2025-03-27 00:00:00+00:00,44.15,45.65,43.98,45.4,2513705.0,45.077,15186,False
2025-03-28 00:00:00+00:00,45.57,46.07,44.21,44.51,2699558.0,44.804,17872,False
2025-03-31 00:00:00+00:00,43.95,45.23,43.53,45.06,2321225.0,44.69,12754,False
2025-04-01 00:00:00+00:00,45.28,45.63,44.3,45.62,2019943.0,45.131,12277,False
2025-04-02 00:00:00+00:00,45.1,47.12,45.05,47.06,2135717.0,46.457,12216,False
2025-04-03 00:00:00+00:00,44.2,44.6,42.58,42.71,4192605.0,43.256,23314,False
2025-04-04 00:00:00+00:00,40.86,42.24,39.22,41.06,3706212.0,40.814,20577,False
2025-04-07 00:00:00+00:00,38.36,41.51,37.76,39.41,4303046.0,39.201,24043,False
2025-04-08 00:00:00+00:00,40.72,40.89,37.48,38.19,3164430.0,39.162,21147,False
2025-04-09 00:00:00+00:00,37.85,42.95,37.01,42.68,4048352.0,40.071,24807,False
2025-04-10 00:00:00+00:00,41.24,41.45,39.21,40.27,2823368.0,40.407,19314,False
2025-04-11 00:00:00+00:00,39.2,41.03,38.41,40.8,2799676.0,40.004,18465,False
2025-04-14 00:00:00+00:00,41.93,41.95,40.81,41.44,1612401.0,41.348,8989,False
2025-04-15 00:00:00+00:00,41.41,42.13,40.95,41.11,1937818.0,41.45,11887,False
2025-04-16 00:00:00+00:00,41.12,41.34,40.31,40.77,1897675.0,40.821,10503,False
2025-04-17 00:00:00+00:00,40.88,41.77,40.78,41.35,2352043.0,41.283,14073,False
2025-04-21 00:00:00+00:00,41.1,41.35,40.35,40.78,1690364.0,40.748,8190,False
2025-04-22 00:00:00+00:00,40.9,42.03,40.57,41.54,1684477.0,41.389,10662,False
2025-04-23 00:00:00+00:00,41.95,43.54,41.58,41.92,3070558.0,42.376,20589,False
2025-04-24 00:00:00+00:00,41.28,42.69,41.24,42.45,2980284.0,42.063,17205,False
2025-04-25 00:00:00+00:00,42.69,42.69,41.82,42.23,1200781.0,42.166,7922,False
2025-04-28 00:00:00+00:00,42.39,43.39,42.08,42.55,1623875.0,42.631,9971,False
2025-04-29 00:00:00+00:00,42.37,42.82,41.94,42.35,1368273.0,42.412,9459,False
2025-04-30 00:00:00+00:00,41.23,42.22,40.57,42.02,2566922.0,41.615,17584,False
2025-05-01 00:00:00+00:00,41.44,42.18,40.41,40.47,1741548.0,41.184,12165,False
2025-05-02 00:00:00+00:00,41.22,41.78,40.73,41.28,1347376.0,41.232,8720,False
2025-05-05 00:00:00+00:00,40.36,40.68,38.96,39.62,1859231.0,39.693,10485,False
2025-05-06 00:00:00+00:00,39.05,39.72,38.92,39.56,1894043.0,39.384,12082,False
2025-05-07 00:00:00+00:00,40.2,40.39,39.74,40.0,1760531.0,40.062,11318,False
2025-05-08 00:00:00+00:00,41.06,41.97,40.58,41.7,2355682.0,41.411,13796,False
2025-05-09 00:00:00+00:00,41.94,41.95,41.2,41.9,2029005.0,41.667,12198,False
2025-05-12 00:00:00+00:00,45.17,46.8,44.07,45.0,2997034.0,44.905,18175,False
2025-05-13 00:00:00+00:00,45.55,46.33,45.18,45.98,2544232.0,46.015,15323,False
2025-05-14 00:00:00+00:00,45.94,46.79,45.04,46.61,3005501.0,46.119,16900,False
2025-05-15 00:00:00+00:00,46.37,47.13,46.21,46.63,2694856.0,46.754,17414,False
2025-05-16 00:00:00+00:00,46.01,46.77,45.88,46.64,1880624.0,46.415,11427,False
2025-05-19 00:00:00+00:00,46.15,46.6,45.78,46.39,1348066.0,46.289,7387,False
2025-05-20 00:00:00+00:00,46.22,46.4,45.75,45.94,1066198.0,45.995,7290,False
2025-05-21 00:00:00+00:00,45.57,45.7,44.47,44.49,1269537.0,44.969,8605,False
2025-05-22 00:00:00+00:00,44.07,44.81,43.85,44.48,1396666.0,44.416,6184,False
2025-05-23 00:00:00+00:00,43.69,44.33,43.6,43.74,1045825.0,43.916,6119,False
2025-05-27 00:00:00+00:00,44.78,44.78,44.13,44.39,1681111.0,44.398,9399,False
2025-05-28 00:00:00+00:00,43.72,44.2,43.47,43.51,1736683.0,43.849,10261,False
2025-05-29 00:00:00+00:00,44.46,44.46,43.43,43.91,1140387.0,43.853,7513,False
2025-05-30 00:00:00+00:00,43.26,43.39,42.64,43.33,2653577.0,43.086,15719,False
2025-06-02 00:00:00+00:00,43.33,43.34,42.0,42.62,1693629.0,42.515,9301,False
2025-06-03 00:00:00+00:00,42.19,43.05,41.88,42.81,1746213.0,42.642,11441,False
2025-06-04 00:00:00+00:00,42.9,43.12,42.59,42.59,1442133.0,42.832,8857,False
2025-06-05 00:00:00+00:00,42.73,43.52,42.35,43.07,1207003.0,43.076,7771,False
2025-06-06 00:00:00+00:00,43.72,43.76,42.98,43.32,824369.0,43.301,5702,False
2025-06-09 00:00:00+00:00,43.77,44.2,43.46,43.99,1281602.0,43.93,6093,False
2025-06-10 00:00:00+00:00,44.09,44.19,43.57,43.81,1074095.0,43.822,6746,False
2025-06-11 00:00:00+00:00,43.56,43.85,43.11,43.39,1048374.0,43.479,5846,False
2025-06-12 00:00:00+00:00,42.95,43.3,42.69,43.0,1193309.0,43.007,6008,False
2025-06-13 00:00:00+00:00,42.15,42.96,41.75,41.98,2524522.0,42.36,8770,False
2025-06-16 00:00:00+00:00,43.29,43.81,42.91,43.25,2245281.0,43.356,10931,False
2025-06-17 00:00:00+00:00,42.88,43.58,42.66,42.79,1799458.0,42.942,10704,False
2025-06-18 00:00:00+00:00,42.75,42.82,42.28,42.39,1691852.0,42.524,10234,False
2025-06-20 00:00:00+00:00,43.24,43.28,42.33,42.35,4068968.0,42.795,17959,False
2025-06-23 00:00:00+00:00,41.76,42.5,41.34,42.42,2322925.0,41.995,10028,False
2025-06-24 00:00:00+00:00,43.43,43.66,42.85,43.5,1207890.0,43.467,6998,False
2025-06-25 00:00:00+00:00,43.06,43.42,41.65,42.48,6532318.0,42.508,16874,False
2025-06-26 00:00:00+00:00,42.97,43.01,42.22,42.68,3377366.0,42.685,14862,False
2025-06-27 00:00:00+00:00,42.93,43.46,42.74,43.06,3153278.0,43.167,12457,False
2025-06-30 00:00:00+00:00,42.74,43.21,42.44,43.15,1968888.0,42.942,7682,False
2025-07-01 00:00:00+00:00,44.66,46.15,44.09,45.85,1516054.0,45.218,9000,False
2025-07-02 00:00:00+00:00,45.91,47.23,45.87,47.18,3020152.0,46.682,15850,False
2025-07-03 00:00:00+00:00,47.3,48.1,47.13,48.03,2145008.0,47.763,11467,False
2025-07-07 00:00:00+00:00,47.22,47.62,46.52,46.84,3353813.0,47.046,13951,False
2025-07-08 00:00:00+00:00,47.02,47.66,46.66,47.12,1674409.0,47.089,9725,False
2025-07-09 00:00:00+00:00,47.14,47.46,46.88,47.24,1276784.0,47.206,7490,False
2025-07-10 00:00:00+00:00,47.54,48.24,46.85,48.02,1995868.0,47.88,11746,False
2025-07-11 00:00:00+00:00,46.78,47.3,46.73,47.2,1015656.0,47.064,5757,False
2025-07-14 00:00:00+00:00,46.76,46.97,46.38,46.39,866198.0,46.599,5235,False
2025-07-15 00:00:00+00:00,46.64,46.68,45.33,45.4,1110797.0,45.739,7663,False
2025-07-16 00:00:00+00:00,45.5,46.03,45.11,45.87,1399611.0,45.663,8697,False
2025-07-17 00:00:00+00:00,45.02,46.21,44.91,46.08,1843442.0,45.844,11582,False
2025-07-18 00:00:00+00:00,45.76,46.0,44.6,44.86,1883179.0,45.078,11645,False
2025-07-21 00:00:00+00:00,45.29,45.86,45.15,45.44,1274164.0,45.541,7658,False
2025-07-22 00:00:00+00:00,44.91,46.35,44.54,46.24,2701724.0,45.851,15541,False
2025-07-23 00:00:00+00:00,46.78,48.12,46.76,47.81,2142024.0,47.672,12342,False
2025-07-24 00:00:00+00:00,47.62,48.34,47.49,48.03,1854699.0,48.014,11620,False
2025-07-25 00:00:00+00:00,48.87,48.9,47.64,48.85,1867332.0,48.373,11160,False
2025-07-28 00:00:00+00:00,48.81,49.02,48.18,48.53,1906707.0,48.528,10763,False
2025-07-29 00:00:00+00:00,48.68,48.8,47.91,48.2,1431121.0,48.205,8541,False
2025-07-30 00:00:00+00:00,45.62,48.3,45.62,47.36,4646542.0,47.23,27400,False
2025-07-31 00:00:00+00:00,45.61,46.82,44.3,44.38,3248264.0,45.168,19723,False
2025-08-01 00:00:00+00:00,44.52,44.75,43.69,44.35,2140298.0,44.093,12660,False
2025-08-04 00:00:00+00:00,44.54,44.68,43.83,44.06,1198878.0,44.16,7963,False
2025-08-05 00:00:00+00:00,44.15,44.34,43.63,44.17,1848435.0,43.997,11092,False
2025-08-06 00:00:00+00:00,43.76,43.84,42.6,42.63,3006501.0,42.95,19965,False
2025-08-07 00:00:00+00:00,43.57,43.92,43.11,43.8,2010191.0,43.592,13397,False
2025-08-08 00:00:00+00:00,43.89,44.01,43.25,43.63,1559022.0,43.726,10806,False
2025-08-11 00:00:00+00:00,43.7,43.88,43.03,43.42,1333254.0,43.358,7643,False
2025-08-12 00:00:00+00:00,43.32,44.37,43.15,44.27,1258486.0,44.002,7434,False
2025-08-13 00:00:00+00:00,44.3,45.16,44.0,45.12,1215472.0,44.618,7827,False
2025-08-14 00:00:00+00:00,44.94,44.94,43.62,43.72,1578305.0,43.916,10180,False
2025-08-15 00:00:00+00:00,43.3,43.34,42.34,42.69,2444883.0,42.767,13795,False
2025-08-18 00:00:00+00:00,42.62,42.98,42.47,42.92,2014477.0,42.804,11460,False
2025-08-19 00:00:00+00:00,43.04,43.79,42.89,43.17,2633081.0,43.227,15640,False
2025-08-20 00:00:00+00:00,43.01,43.08,41.94,41.95,2373591.0,42.277,14526,False
2025-08-21 00:00:00+00:00,42.42,43.92,42.25,43.69,3350043.0,43.278,17338,False
2025-08-22 00:00:00+00:00,43.8,45.93,43.78,45.7,2859492.0,45.224,15350,False
2025-08-25 00:00:00+00:00,45.54,45.94,45.35,45.93,1504219.0,45.701,9815,False
2025-08-26 00:00:00+00:00,44.8,46.42,44.73,46.3,2616896.0,46.004,15559,False
2025-08-27 00:00:00+00:00,45.81,45.97,45.27,45.66,2539203.0,45.611,11520,False
2025-08-28 00:00:00+00:00,46.16,46.43,45.49,46.39,1914286.0,46.003,11767,False
2025-08-29 00:00:00+00:00,46.37,47.47,46.29,47.36,2261162.0,47.167,13939,False
2025-09-02 00:00:00+00:00,46.06,47.17,46.03,47.11,1965449.0,46.807,12031,False
